time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-03 00:00:00,0.0,0.0,0.0,0.0,1.305,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.8616,341462.45,899584.0,1178716.0,558121.55,6657304.6,123.4,84.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-07-03 00:01:00,0.0,0.0,0.0,0.0,1.1949,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,61.0365,330508.55,899584.0,1178716.0,569075.45,6656730.0,136.4,87.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-07-03 00:02:00,0.0,0.0,0.0,0.0,1.115,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.236,319324.95,899584.0,1178716.0,580259.05,6657044.4,137.35,85.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-07-03 00:03:00,0.0,0.0,0.0,0.0,1.04,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,63.4325,308169.65,899584.0,1178716.0,591414.35,6658354.6,129.4,89.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-07-03 00:04:00,0.0,0.0,0.0,0.0,1.75,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,64.6248,297052.75,899584.0,1178651.8,602531.25,6659654.4,125.05,83.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,0.0,0.0,0.0
2022-07-03 00:05:00,0.0,0.0,0.0,0.0,2.065,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,65.7961,286131.9,899584.0,1178608.0,613452.1,7493457.8,133.3,87.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:06:00,0.0,0.0,0.0,0.0,1.9599,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,66.9984,274922.5,899584.0,1178608.0,624661.5,7585337.6,132.65,91.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:07:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,68.1769,263935.25,899584.0,1178608.0,635648.75,7585593.8,122.7,82.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:08:00,0.0,0.0,0.0,0.0,1.875,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,69.3476,253020.1,899584.0,1178608.0,646563.9,7584938.2,144.95,91.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:09:00,0.0,0.0,0.0,0.0,1.845,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,70.4969,242304.15,899584.0,1178608.0,657279.85,7584422.0,121.75,82.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:10:00,0.0,0.0,0.0,0.0,1.93,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,71.6487,231565.7,899584.0,1178608.0,668018.3,7583306.0,140.45,91.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:11:00,0.0,0.0,0.0,0.0,1.85,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,72.7906,220919.15,899584.0,1178608.0,678664.85,7583201.8,132.6,87.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:12:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,73.9505,210104.7,899584.0,1178608.0,689479.3,7582395.4,119.75,82.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:13:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,75.0962,199422.5,899584.0,1178608.0,700161.5,7582345.6,129.05,88.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:14:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,76.2871,188319.45,899584.0,1178608.0,711264.55,7582627.4,119.0,82.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:15:00,0.0,0.0,0.0,0.0,1.8649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,77.4277,177685.05,899584.0,1178608.0,721898.95,7583005.2,129.7,82.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:16:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,78.5948,166803.1,899584.0,1178608.0,732780.9,7582502.0,113.9,77.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:17:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,79.7294,156225.05,899584.0,1178608.0,743358.95,7582205.4,123.75,82.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:18:00,0.0,0.0,0.0,0.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,80.8839,145460.7,899584.0,1178608.0,754123.3,7581718.0,135.5,82.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:19:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,72.8127,220713.05,899584.0,1178674.0,678870.95,7582213.4,112.45,77.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,75.0,0.0,0.05,0.35
2022-07-03 00:20:00,0.0,0.0,0.0,0.0,1.49,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,46.3676,467274.1,899584.0,1178872.0,432309.9,7582199.6,122.45,81.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:21:00,0.0,0.0,0.0,0.0,1.155,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.5358,456382.2,899584.0,1178872.0,443201.8,7581610.2,120.1,82.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:22:00,0.0,0.0,0.0,0.0,1.09,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,48.7694,444880.6,899584.0,1178872.0,454703.4,7582210.8,100.65,67.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:23:00,0.0,0.0,0.0,0.0,1.155,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.9366,433998.9,899584.0,1178872.0,465585.1,7582776.6,118.5,76.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:24:00,0.0,0.0,0.0,0.0,1.1399,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.129,422881.25,899584.0,1178872.0,476702.75,7582626.2,127.05,85.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:25:00,0.0,0.0,0.0,0.0,1.085,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.3458,411536.4,899584.0,1178872.0,488047.6,7583328.6,112.2,78.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:26:00,0.0,0.0,0.0,0.0,1.38,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.4954,400818.45,899584.0,1178872.0,498765.55,7582324.6,134.1,91.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:27:00,0.0,0.0,0.0,0.0,1.845,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,54.7244,389359.1,899584.0,1178872.0,510224.9,7582110.6,130.55,84.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:28:00,0.0,0.0,0.0,0.0,1.88,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.9178,378232.65,899584.0,1178872.0,521351.35,7582160.0,142.7,91.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:29:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.0849,367351.25,899584.0,1178872.0,532232.75,7581283.2,122.05,83.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:30:00,0.0,0.0,0.0,0.0,1.87,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,58.2488,356499.65,899584.0,1178872.0,543084.35,7581529.4,136.4,92.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-03 00:31:00,0.05,0.05,0.7,0.95,2.085,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,60.2665,337687.8,899584.0,1178872.0,561896.2,7580418.6,171.9,129.45,1.6188756E7,2.25,0,22.3555,0.0,2.25,45.25,0.0,0.0,75.0,0.75,0.0,0.0
2022-07-03 00:32:00,0.0,0.0,0.85,0.9,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.9959,312240.35,899584.0,1178872.0,587343.65,7579840.2,174.95,130.15,1.6188756E7,2.25,0,27.9555,0.0,2.25,58.5,0.0,0.0,75.0,0.75,0.0,0.0
2022-07-03 00:33:00,0.0,0.0,0.9,1.0,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,65.5546,288384.15,899584.0,1178872.0,611199.85,7579720.8,169.5,122.45,1.6188756E7,2.45,0,42.9183,0.0,2.45,100.35,0.0,0.0,75.0,0.8166,0.0,0.0
2022-07-03 00:34:00,0.0,0.0,0.65,0.65,2.045,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,68.2917,262864.75,899584.0,1178872.0,636719.25,7579134.6,152.95,108.95,1.6188756E7,1.65,0,36.2424,0.0,1.65,56.15,0.0,0.0,75.0,0.5499,0.0,0.0
2022-07-03 00:35:00,0.0,0.0,0.7,0.65,2.01,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,70.4244,242980.6,899584.0,1178872.0,656603.4,7579398.6,155.95,112.4,1.6188756E7,1.65,0,30.3636,0.0,1.65,46.5,0.0,0.0,75.0,0.5499,0.0,0.0
2022-07-03 00:36:00,0.0,0.0,0.65,0.85,1.855,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,72.7642,221164.6,899584.0,1178872.0,678419.4,7578850.4,139.15,98.35,1.6188756E7,1.85,0,24.2972,0.0,1.85,39.45,0.0,0.0,75.0,0.6166,0.0,0.0
2022-07-03 00:37:00,0.0,0.0,0.3,0.55,2.0149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,74.8632,201594.65,899584.0,1178872.0,697989.35,7579065.2,156.55,111.15,1.6188756E7,1.2,0,34.375,0.0,1.2,39.25,0.0,0.0,75.0,0.3999,0.0,0.0
2022-07-03 00:38:00,0.0,0.0,0.6,0.75,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,77.0113,181566.95,899584.0,1178872.0,718017.05,7578084.0,135.15,97.55,1.6188756E7,1.6,0,37.9375,0.0,1.6,57.45,0.0,0.0,75.0,0.5333,0.0,0.0
2022-07-03 00:39:00,0.0,0.0,0.7,0.85,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,79.3062,160170.4,899584.0,1178872.0,739413.6,7577327.6,153.3,108.85,1.6188756E7,2.0,0,32.375,0.0,2.0,60.6,0.0,0.0,75.0,0.6666,0.0,0.0
2022-07-03 00:40:00,0.0,0.0,0.8,1.25,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,69.312,253352.15,899584.0,1178872.0,646231.85,7575041.8,175.55,130.45,1.6188756E7,2.85,0,33.3859,0.0,2.85,88.8,0.05,0.35,75.0,0.95,0.05,0.35
2022-07-03 00:41:00,0.0,0.0,0.65,1.15,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,48.418,448157.4,899584.0,1178872.0,451426.6,7574217.0,157.15,119.05,1.6188756E7,2.7,0,28.7777,0.0,2.7,72.75,0.0,0.0,75.0,0.9,0.0,0.0
2022-07-03 00:42:00,0.05,0.05,0.75,1.25,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.4437,419947.05,899584.0,1178872.0,479636.95,7573775.8,188.2,135.45,1.6188756E7,3.2,0,37.8437,0.0,3.2,114.75,0.0,0.0,75.0,1.0666,0.0,0.0
2022-07-03 00:43:00,0.05,0.05,0.6,1.1,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,54.5552,390936.9,899584.0,1178872.0,508647.1,7573807.8,162.35,119.55,1.6188756E7,2.6,0,25.0769,0.0,2.6,60.1,0.0,0.0,75.0,0.8666,0.0,0.0
2022-07-03 00:44:00,0.0,0.0,0.7,0.7,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.0974,367234.75,899584.0,1178872.0,532349.25,7573215.4,146.75,107.8,1.6188756E7,1.75,0,22.2857,0.0,1.75,35.6,0.0,0.0,75.0,0.5833,0.0,0.0
2022-07-03 00:45:00,0.0,0.0,0.4,0.55,1.63,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.3574,346163.2,899584.0,1178872.0,553420.8,7572682.2,152.8,110.45,1.6188756E7,1.35,0,28.2592,0.0,1.35,35.8,0.0,0.0,75.0,0.45,0.0,0.0
2022-07-03 00:46:00,0.0,0.0,0.6,0.75,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,61.4232,326903.25,899584.0,1178872.0,572680.75,7572727.4,157.45,115.95,1.6188756E7,1.6,0,33.375,0.0,1.6,50.25,0.0,0.0,75.0,0.5333,0.0,0.0
2022-07-03 00:47:00,0.1,0.1,0.6,0.75,1.19,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,63.6958,305714.3,899584.0,1178872.0,593869.7,7573098.6,158.2,114.3,1.6188756E7,1.85,0,26.4594,0.0,1.85,45.4,0.0,0.0,75.0,0.6166,0.0,0.0
2022-07-03 00:48:00,0.05,0.05,0.75,0.95,1.23,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,66.2118,282256.4,899584.0,1178872.0,617327.6,7572728.6,189.35,134.95,1.6188756E7,2.4,0,38.6666,0.0,2.4,88.1,0.0,0.0,75.0,0.7999,0.0,0.0
2022-07-03 00:49:00,0.05,0.05,0.9,1.25,1.235,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,69.335,253137.35,899584.0,1178872.0,646446.65,7572381.0,172.3,123.65,1.6188756E7,3.35,0,33.2537,0.0,3.35,104.95,0.0,0.0,75.0,1.1166,0.0,0.0
2022-07-03 00:50:00,0.05,0.05,0.7,1.05,1.285,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,72.521,223432.8,899584.0,1178872.0,676151.2,7572575.4,167.2,125.75,1.6188756E7,2.75,0,31.8363,0.0,2.75,82.35,0.0,0.0,75.0,0.9166,0.0,0.0
2022-07-03 00:51:00,0.0,0.0,0.7,1.2,1.27,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,75.5552,195142.75,899584.0,1178872.0,704441.25,7573509.6,184.4,138.35,1.6188756E7,2.95,0,29.5762,0.0,2.95,80.9,0.0,0.0,75.0,0.9833,0.0,0.0
2022-07-03 00:52:00,0.0,0.0,0.65,1.15,1.995,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,78.6467,166319.0,899584.0,1178872.0,733265.0,7573084.0,156.6,116.95,1.6188756E7,2.95,0,30.4067,0.0,2.95,83.55,0.0,0.0,75.0,0.9833,0.0,0.0
2022-07-03 00:53:00,0.0,0.0,0.8,1.2,2.035,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,70.7389,240047.55,899584.0,1178872.0,659536.45,7572415.8,171.5,126.6,1.6188756E7,3.1,0,28.1612,0.0,3.1,80.4,0.05,0.3,75.0,1.0333,0.05,0.3
2022-07-03 00:54:00,0.0,0.0,0.7,0.8,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.7442,454439.2,899584.0,1178872.0,445144.8,7572583.4,161.45,120.1,1.6188756E7,1.95,0,27.8974,0.0,1.95,51.0,0.0,0.0,75.0,0.65,0.0,0.0
2022-07-03 00:55:00,0.0,0.0,0.8,0.8,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.2078,431470.3,899584.0,1178872.0,468113.7,7572201.6,174.1,124.7,1.6188756E7,1.85,0,46.1081,0.0,1.85,81.55,0.0,0.0,75.0,0.6166,0.0,0.0
2022-07-03 00:56:00,0.0,0.0,0.55,0.75,2.025,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.5237,409877.95,899584.0,1178872.0,489706.05,7572171.0,178.65,132.35,1.6188756E7,1.75,0,34.6285,0.0,1.75,56.9,0.0,0.0,75.0,0.5833,0.0,0.0
2022-07-03 00:57:00,0.0,0.0,0.85,1.0,1.8649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.1649,385252.4,899584.0,1178872.0,514331.6,7572119.0,179.0,127.35,1.6188756E7,2.4,0,29.875,0.0,2.4,66.9,0.0,0.0,75.0,0.7999,0.0,0.0
2022-07-03 00:58:00,0.0,0.0,0.85,0.7,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.5741,362789.95,899584.0,1178872.0,536794.05,7572115.6,177.45,127.45,1.6188756E7,1.6,0,17.6875,0.0,1.6,25.35,0.0,0.0,75.0,0.5333,0.0,0.0
