time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-04-02 00:00:00,0.1,1.1,0.2,0.55,0.202,0.0,9.0,0,0,0,0.2,0,0.0,0.0,8.0,0.05,0.15,12.3953,15529.2,131097.6,656804.0,115568.4,1.38094984E7,159.95,127.7,3.2641244E7,0.2,0,187.8437,0.0,0.2,288.2,0.05,0.15,190.0,0.5333,0.05,0.15
2022-04-02 00:01:00,0.05,1.1,0.1,0.15,0.18,0.0,9.0,0,0,0,0.1,0,0.0,0.0,8.0,0.05,0.15,11.8085,21486.55,131584.0,656804.0,110097.45,1.38397232E7,132.7,101.1,3.2641244E7,0.1,0,421.0,0.0,0.1,166.55,0.05,0.15,190.0,0.1333,0.05,0.15
2022-04-02 00:02:00,0.05,1.05,0.15,0.4,0.1969,0.0,9.0,0,0,0,0.2,0,0.0,0.0,8.0,0.05,0.2,11.7227,22286.35,131584.0,656804.0,109297.65,1.38833078E7,153.1,112.75,3.2641244E7,0.2,0,214.3636,0.0,0.2,225.9,0.05,0.2,190.0,0.3666,0.05,0.2
2022-04-02 00:03:00,0.0,1.0,0.05,0.4,0.1714,0.0,9.0,0,0,0,0.1,0,0.0,0.0,8.0,0.05,0.4,11.7694,21851.2,131584.0,656753.6,109732.8,1.39263246E7,146.65,115.75,3.2641244E7,0.1,0,88.375,0.0,0.1,103.25,0.05,0.4,189.4,0.3999,0.05,0.4
2022-04-02 00:04:00,0.05,1.05,0.15,0.55,0.192,0.0,9.0,0,0,0,0.2,0,0.0,0.0,8.0,0.05,0.2,11.9826,19863.65,131584.0,656726.4,111720.35,1.39773896E7,151.9,115.7,3.2641244E7,0.2,0,107.625,0.0,0.2,168.35,0.05,0.2,181.3,0.5333,0.05,0.2
2022-04-02 00:05:00,0.0,1.0,0.05,0.6,0.3339,0.0,9.0,0,0,0,0.1,0,0.0,0.0,8.0,0.05,0.2,12.1727,18090.85,131584.0,656428.6,113493.15,2.39382782E7,148.5,113.25,3.2641244E7,0.1,0,69.0833,0.0,0.1,119.9,0.05,0.2,171.1,0.6,0.05,0.2
2022-04-02 00:06:00,0.1,1.1,0.3,0.95,0.207,0.0,9.0,0,0,0,0.2,0,0.0,0.0,8.0,0.05,0.45,12.0391,19337.15,131584.0,656424.0,112246.85,2.40415906E7,143.6,115.65,3.2641244E7,0.2,0,138.4716,0.0,0.2,322.35,0.05,0.45,171.0,0.8833,0.05,0.45
2022-04-02 00:07:00,0.05,1.05,0.1,0.4,0.1705,0.0,9.0,0,0,0,0.1,0,0.0,0.0,8.0,0.05,0.2,12.4222,15765.05,131584.0,656424.0,115818.95,2.4041908E7,138.6,108.8,3.2641244E7,0.1,0,127.5,0.0,0.1,149.4,0.05,0.2,171.0,0.3999,0.05,0.2
2022-04-02 00:08:00,0.05,1.05,0.15,0.85,0.1775,0.0,9.0,0,0,0,0.2,0,0.0,0.0,8.0,0.05,0.15,12.3725,16228.5,131584.0,656424.0,115355.5,2.40422996E7,149.55,113.4,3.2641244E7,0.2,0,88.8039,0.0,0.2,217.3,0.05,0.15,171.0,0.85,0.05,0.15
2022-04-02 00:09:00,0.0,1.0,0.05,0.1,0.184,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.0,0.0,12.2514,17357.05,131584.0,656424.0,114226.95,2.40428076E7,148.85,109.2,3.2641244E7,0.0,0,4.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0666,0.0,0.0
2022-04-02 00:10:00,0.1,1.1,0.15,0.85,0.205,0.0,9.0,0,0,0,0.2,0,0.0,0.0,8.0,0.05,0.3,12.4337,15657.4,131584.0,656424.0,115926.6,2.40408746E7,162.7,130.4,3.2641244E7,0.2,0,133.647,0.0,0.2,331.4,0.05,0.3,171.0,0.85,0.05,0.3
2022-04-02 00:11:00,0.1,1.1,0.1,0.3,0.1689,0.0,9.0,0,0,0,0.1,0,0.0,0.0,8.0,0.05,0.25,12.0003,19698.5,131584.0,656359.4,111885.5,2.40411378E7,134.65,103.35,3.2641244E7,0.1,0,374.8888,0.0,0.1,331.4,0.05,0.25,170.05,0.3,0.05,0.25
2022-04-02 00:12:00,0.25,1.25,0.2,0.6,0.1909,0.0,9.0,0,0,0,0.2,0,0.0,0.0,8.0,0.05,0.2,11.9054,20583.25,131584.0,656356.0,111000.75,2.40412988E7,142.85,113.75,3.2641244E7,0.2,0,376.6764,0.0,0.2,615.8,0.05,0.2,170.0,0.5666,0.05,0.2
2022-04-02 00:13:00,0.15,1.15,0.1,0.25,0.176,0.0,9.0,0,0,0,0.1,0,0.0,0.0,8.0,0.05,0.15,12.2326,17532.2,131584.0,656443.4,114051.8,2.40431864E7,144.05,113.0,3.2641244E7,0.1,0,754.0,0.0,0.1,524.7,0.05,0.15,169.05,0.2333,0.05,0.15
