time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-05-07 00:00:00,0.0,0.0,0.0,0.0,0.176,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.7609,293490.2,785408.0,1240528.0,491917.8,1.22272704E7,105.35,83.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,130.8,0.0,0.0,0.0
2022-05-07 00:01:00,0.0,0.0,0.0,0.0,0.171,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.9399,282497.35,785408.0,1240541.6,502910.65,1.22285912E7,118.3,91.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,130.15,0.0,0.0,0.0
2022-05-07 00:02:00,0.0,0.0,0.0,0.0,0.165,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.1266,271433.25,785408.0,1240544.0,513974.75,1.22410186E7,98.25,74.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0
2022-05-07 00:03:00,0.0,0.0,0.0,0.0,0.152,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,54.0874,281122.15,785408.0,1239548.6,504285.85,1.22835132E7,117.7,91.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,117.85,0.0,0.05,0.35
2022-05-07 00:04:00,0.0,0.0,0.1,0.1,0.1719,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.972,319492.25,785408.0,1237465.4,465915.75,1.23421994E7,96.95,75.85,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,93.3,0.0333,0.0,0.0
2022-05-07 00:05:00,0.0,0.0,0.0,0.0,0.247,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.2508,307569.3,785408.0,1236944.0,477838.7,2.22448858E7,106.4,83.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0
2022-05-07 00:06:00,0.0,0.0,0.0,0.0,0.2245,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.4251,296620.7,785408.0,1236944.0,488787.3,2.2782668E7,111.65,79.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0
2022-05-07 00:07:00,0.0,0.0,0.0,0.0,0.176,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.6105,285569.35,785408.0,1236944.0,499838.65,2.25259588E7,128.0,87.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0
2022-05-07 00:08:00,0.0,0.0,0.0,0.0,0.156,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,54.7702,274756.05,785408.0,1236944.0,510651.95,2.2525818E7,108.55,83.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0
2022-05-07 00:09:00,0.0,0.0,0.1,0.1,0.1859,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.0045,263248.9,785408.0,1236944.0,522159.1,2.25242796E7,92.9,72.55,3.2641244E7,0.0,0,1.5,0.0,0.0,0.0,0.0,0.0,88.0,0.0333,0.0,0.0
