time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-30 00:00:00,0.0,7.0,0.0,0.0,1.315,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6056,24998.95,118784.0,442587.6,93785.05,9037827.2,166.35,123.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.25,0.0,0.0,0.0
2022-06-30 00:01:00,0.0,7.0,0.0,0.0,1.54,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6809,22287.45,118784.0,441197.6,96496.55,9036633.0,154.0,107.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:02:00,0.0,7.0,0.0,0.0,1.92,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.753,19690.75,118784.0,440888.0,99093.25,9036758.6,159.1,112.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:03:00,0.0,7.0,0.0,0.0,1.925,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,2.8059,17787.15,118784.0,440888.0,100996.85,9037850.2,164.45,111.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,46.0,0.0,0.05,0.1
2022-06-30 00:04:00,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5107,28414.15,118784.0,440888.0,90369.85,9037946.2,167.4,115.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:05:00,0.0,7.0,0.0,0.0,2.505,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5826,25823.75,118784.0,440888.0,92960.25,9888857.0,152.55,111.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:06:00,0.0,7.0,0.0,0.0,2.005,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6548,23225.9,118784.0,440888.0,95558.1,9931673.8,160.55,110.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:07:00,0.0,7.0,0.0,0.0,1.995,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7268,20634.3,118784.0,440888.0,98149.7,9931584.4,144.8,104.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:08:00,0.0,7.0,0.0,0.0,1.91,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7988,18042.15,118784.0,440888.0,100741.85,9931698.2,155.15,110.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:09:00,0.0,7.0,0.0,0.0,1.935,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,2.5828,25819.35,118784.0,440888.0,92964.65,9931711.2,155.9,113.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,46.0,0.0,0.05,0.25
2022-06-30 00:10:00,0.0,7.0,0.0,0.0,2.175,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5589,26678.55,118784.0,440888.0,92105.45,9930275.8,157.5,112.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:11:00,0.0,7.0,0.0,0.0,1.92,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6311,24079.0,118784.0,440888.0,94705.0,9929337.2,165.55,116.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:12:00,0.0,7.0,0.0,0.0,2.03,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7029,21495.95,118784.0,440888.0,97288.05,9929518.4,155.85,106.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:13:00,0.0,7.0,0.0,0.0,1.875,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7751,18896.25,118784.0,440888.0,99887.75,9929240.6,174.7,118.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:14:00,0.0,7.0,0.0,0.0,2.065,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.6764,22448.5,118784.0,440888.0,96335.5,9929246.8,156.1,113.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-30 00:15:00,0.0,7.0,0.0,0.0,1.955,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5392,27386.75,118784.0,440888.0,91397.25,9928991.4,150.1,108.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:16:00,0.0,7.0,0.0,0.0,1.845,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6117,24778.9,118784.0,440888.0,94005.1,9929114.0,161.2,116.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:17:00,0.0,7.0,0.0,0.0,1.975,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6835,22195.0,118784.0,440888.0,96589.0,9929143.6,152.0,110.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:18:00,0.0,7.0,0.0,0.0,1.94,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7556,19598.55,118784.0,440888.0,99185.45,9926444.6,163.3,117.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:19:00,0.0,7.0,0.0,0.0,1.19,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.7893,18387.05,118784.0,440888.0,100396.95,9926259.6,156.25,108.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-06-30 00:20:00,0.0,7.0,0.0,0.0,1.1149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5169,28189.65,118784.0,440888.0,90594.35,9926522.4,165.35,115.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:21:00,0.0,7.0,0.0,0.0,1.075,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5888,25601.75,118784.0,440888.0,93182.25,9926274.6,153.05,108.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:22:00,0.0,7.0,0.0,0.0,1.15,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6611,22999.55,118784.0,440888.0,95784.45,9925639.8,169.9,115.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:23:00,0.0,7.0,0.0,0.0,1.1,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7331,20407.4,118784.0,440888.0,98376.6,9925185.8,150.65,110.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:24:00,0.0,7.0,0.0,0.0,1.19,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8051,17816.55,118784.0,440888.0,100967.45,9924868.0,164.2,118.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:25:00,0.0,7.0,0.0,0.0,1.175,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,2.5697,26290.8,118784.0,440888.0,92493.2,9924822.2,156.0,114.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,46.0,0.0,0.05,0.2
2022-06-30 00:26:00,0.0,7.0,0.0,0.0,1.275,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5649,26461.2,118784.0,440888.0,92322.8,9924820.0,155.4,109.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:27:00,0.0,7.0,0.0,0.0,1.175,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6369,23872.35,118784.0,440888.0,94911.65,9925905.2,172.35,120.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:28:00,0.0,7.0,0.0,0.0,1.135,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7088,21284.4,118784.0,440888.0,97499.6,9926457.6,148.75,110.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:29:00,0.0,7.0,0.0,0.0,1.13,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7811,18681.95,118784.0,440888.0,100102.05,9926432.4,165.5,114.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-30 00:30:00,0.0,7.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.6801,22314.5,118784.0,440888.0,96469.5,9926193.6,161.3,114.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-30 00:31:00,0.0,7.85,1.7,6.5,4.395,2.6,0.05,0,0,0,12.2,0,0.0,0.0,7.0,1.3,5.65,2.7279,20851.7,119040.0,442724.4,98188.3,9916617.0,868.7,878.95,1.6188828E7,17.2,0,174.6728,0.0,17.2,187.7,1.3,5.65,101.85,6.3166,1.3,5.65
2022-06-30 00:32:00,0.0,10.15,1.75,6.35,3.3,1.6,0.0,0,0,0,12.0,0,0.0,0.0,7.0,1.0,4.0,2.9486,12650.3,118784.0,443105.6,106133.7,9909817.8,760.55,757.4,1.6188828E7,12.0,0,605.831,0.0,12.0,9.0,1.0,4.0,119.0,6.1166,1.0,4.0
2022-06-30 00:33:00,0.0,7.8,1.8,7.6,3.7299,2.05,0.0,0,0,0,13.7,0,0.0,0.0,7.0,1.2,4.7,3.0176,10169.1,118784.0,443563.4,108614.9,9909037.4,885.2,883.9,1.6188828E7,13.7,0,119.1343,0.0,13.7,10.45,1.2,4.7,118.95,7.3166,1.2,4.7
2022-06-30 00:34:00,0.0,7.85,1.65,5.95,3.69,1.7,0.0,0,0,0,10.25,0,0.05,3.7,7.0,0.95,7.3,2.7357,21620.3,120089.6,443834.0,98469.3,9907818.6,714.5,702.55,1.6188828E7,10.25,0,151.8852,0.0,10.25,12.2,0.95,7.3,118.9,5.6666,0.9,3.6
2022-06-30 00:35:00,0.0,7.5,2.2,7.45,3.82,1.95,0.0,0,0,0,13.25,0,0.0,0.0,7.0,1.15,5.3,2.7652,20789.35,120320.0,444045.0,99530.65,9905722.8,793.75,793.9,1.6188828E7,13.25,0,121.408,0.0,13.25,12.2,1.15,5.3,118.9,7.0666,1.15,5.3
2022-06-30 00:36:00,0.0,7.8,2.25,7.7,3.86,2.15,0.05,0,0,0,14.2,0,0.0,0.0,7.0,1.25,5.5,2.9103,15566.95,120320.0,444436.8,104753.05,9906718.6,905.4,887.8,1.6188828E7,14.2,0,115.6555,0.0,14.2,10.75,1.25,5.5,119.0,7.5,1.25,5.5
2022-06-30 00:37:00,0.0,7.85,1.85,7.7,4.1549,1.9,0.0,0,0,0,14.35,0,0.0,0.0,7.0,1.2,6.05,2.998,12408.95,120320.0,444736.2,107911.05,9905263.2,819.15,822.95,1.6188828E7,14.35,0,119.2089,0.0,14.35,10.55,1.2,6.05,119.0,7.4166,1.2,6.05
2022-06-30 00:38:00,0.0,7.85,2.05,7.55,4.0299,2.2,0.0,0,0,0,13.8,0,0.05,3.45,7.0,1.25,8.9,2.9451,14491.55,120499.2,445669.4,106007.65,9904136.6,846.25,847.2,1.6188828E7,13.8,0,122.7328,0.0,13.8,10.5,1.25,8.9,119.0,7.3,1.2,5.45
2022-06-30 00:39:00,0.0,7.65,2.15,7.4,4.175,2.1,0.0,0,0,0,13.65,0,0.0,0.0,7.0,1.2,5.3,2.8234,19205.95,120832.0,446410.2,101626.05,9902771.8,841.05,845.0,1.6188828E7,13.65,0,125.5,0.0,13.65,10.7,1.2,5.3,119.0,7.0666,1.2,5.3
2022-06-30 00:40:00,0.0,7.4,1.8,6.75,3.945,1.75,0.0,0,0,0,11.65,0,0.0,0.0,7.0,1.0,4.9,2.8447,18438.05,120832.0,446848.6,102393.95,9902724.4,816.65,808.85,1.6188828E7,11.65,0,130.588,0.0,11.65,8.4,1.0,4.9,118.95,6.4333,1.0,4.9
2022-06-30 00:41:00,0.0,7.95,1.9,6.95,3.495,1.7,0.0,0,0,0,13.2,0,0.0,0.0,7.0,1.15,4.85,3.0033,12730.3,120832.0,447105.8,108101.7,9902388.6,832.95,823.0,1.6188828E7,13.2,0,126.1557,0.0,13.2,9.9,1.15,4.85,118.95,6.6333,1.15,4.85
2022-06-30 00:42:00,0.0,8.0,1.8,7.75,3.795,2.2,0.0,0,0,0,14.3,0,0.05,3.15,7.0,1.3,9.0,2.9935,13084.95,120832.0,447401.8,107747.05,9901602.2,804.0,807.6,1.6188828E7,14.3,0,121.1039,0.0,14.3,9.9,1.3,9.0,118.95,7.5333,1.25,5.85
2022-06-30 00:43:00,0.0,7.4,1.9,7.6,3.1799,2.0,0.0,0,0,0,13.95,0,0.0,0.0,7.0,1.2,5.35,2.7796,20783.55,120832.0,447817.4,100048.45,9900903.8,895.75,893.0,1.6188828E7,13.95,0,122.1612,0.0,13.95,10.0,1.2,5.35,118.95,7.2333,1.2,5.35
2022-06-30 00:44:00,0.0,7.8,1.65,5.5,2.535,1.45,0.0,0,0,0,9.35,0,0.0,0.0,7.0,0.8,3.8,2.8488,18290.0,120832.0,447904.0,102542.0,9899821.2,676.95,663.7,1.6188828E7,9.35,0,156.6019,0.0,9.35,6.65,0.8,3.8,118.9,5.2333,0.8,3.8
2022-06-30 00:45:00,0.0,7.85,1.9,6.9,2.7399,1.9,0.0,0,0,0,11.95,0,0.0,0.0,7.0,1.05,5.0,2.9878,13289.35,120832.0,447924.0,107542.65,9898617.8,750.0,740.7,1.6188828E7,11.95,0,129.3869,0.0,11.95,8.75,1.05,5.0,118.1,6.6333,1.05,5.0
2022-06-30 00:46:00,0.0,7.8,2.35,7.4,3.175,1.9,0.0,0,0,0,13.65,0,0.0,0.0,7.0,1.2,6.15,3.0542,10897.55,120832.0,447937.6,109934.45,9897856.8,883.55,871.15,1.6188828E7,13.65,0,121.2447,0.0,13.65,10.15,1.2,6.15,117.95,7.15,1.2,6.15
2022-06-30 00:47:00,0.0,8.4,1.95,7.35,3.18,1.95,0.0,0,0,0,14.1,0,0.05,2.9,7.0,1.25,7.9,2.7736,20998.1,120832.0,448016.4,99833.9,9896212.8,840.65,814.45,1.6188828E7,14.1,0,125.1525,0.0,14.1,9.65,1.25,7.9,118.0,7.1,1.2,5.0
2022-06-30 00:48:00,0.0,7.95,2.15,7.8,3.55,2.35,0.0,0,0,0,14.35,0,0.0,0.0,7.0,1.25,5.55,2.8427,18510.9,120832.0,448092.0,102321.1,9895427.8,906.0,905.4,1.6188828E7,14.35,0,122.3711,0.0,14.35,10.25,1.25,5.55,117.95,7.5,1.25,5.55
2022-06-30 00:49:00,0.0,7.7,1.75,6.75,2.885,1.6,0.0,0,0,0,11.65,0,0.0,0.0,7.0,1.0,4.35,2.8856,16968.65,120832.0,448112.8,103863.35,9894677.8,756.05,755.1,1.6188828E7,11.65,0,131.8743,0.0,11.65,9.5,1.0,4.35,117.95,6.5,1.0,4.35
2022-06-30 00:50:00,0.0,7.95,2.1,6.8,5.815,1.7,0.0,0,0,0,11.75,0,0.0,0.0,7.0,1.05,4.7,3.108,8604.5,120473.6,447893.6,111869.1,9883986.2,850.55,842.8,1.6188828E7,11.75,0,126.6752,0.0,11.75,8.2,1.05,4.7,117.9,6.4666,1.05,4.7
2022-06-30 00:51:00,0.0,8.05,1.85,6.2,5.555,1.65,0.0,0,0,0,11.3,0,0.05,3.5,7.0,1.1,8.35,2.7547,21552.15,120704.0,447692.0,99151.85,9881835.0,812.35,800.1,1.6188828E7,11.3,0,129.0896,0.0,11.3,7.6,1.1,8.35,117.75,5.95,1.05,4.85
