time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-27 00:00:00,0.0,7.0,0.0,0.0,2.4349,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.7237,21258.85,119296.0,440465.4,98037.15,9069050.2,165.6,118.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,67.85,0.0,0.05,0.15
2022-06-27 00:01:00,0.0,7.0,0.0,0.0,2.01,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5641,27003.15,119296.0,437812.0,92292.85,9070560.6,178.2,119.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-27 00:02:00,0.0,7.0,0.0,0.0,1.89,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6366,24392.15,119296.0,437428.0,94903.85,9073375.0,155.4,106.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-27 00:03:00,0.0,7.0,0.0,0.0,1.84,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7092,21780.3,119296.0,437428.0,97515.7,9073529.2,177.7,118.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-27 00:04:00,0.0,7.0,0.0,0.0,2.025,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7817,19169.6,119296.0,437428.0,100126.4,9073034.8,159.4,111.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-27 00:05:00,0.0,7.0,0.0,0.0,2.6049,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,2.7259,21177.9,119296.0,437428.0,98118.1,1.00085182E7,156.75,107.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,46.0,0.0,0.05,0.25
2022-06-27 00:06:00,0.0,7.0,0.0,0.0,1.995,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5596,27164.85,119296.0,437428.0,92131.15,1.01103286E7,166.4,118.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-27 00:07:00,0.0,7.0,0.0,0.0,1.805,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6315,24575.7,119296.0,437428.0,94720.3,1.01093528E7,159.75,113.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-27 00:08:00,0.0,7.0,0.0,0.0,1.9,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7035,21983.95,119296.0,437428.0,97312.05,1.01095672E7,172.3,109.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-27 00:09:00,0.0,7.0,0.0,0.0,1.905,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7756,19391.35,119296.0,437428.0,99904.65,1.01092604E7,169.25,118.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
