time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-17 00:00:00,0.0,6.0,0.15,0.1,2.19,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9765,6528.5,113664.0,442832.8,107135.5,8888657.8,216.8,176.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,107.6,0.0,0.0,0.0
2022-06-17 00:01:00,0.0,6.0,0.0,0.0,1.85,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0621,3446.45,113664.0,436295.4,110217.55,8899520.2,157.7,115.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-17 00:02:00,0.0,6.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.879,10035.15,113664.0,435444.0,103628.85,8900564.2,147.4,108.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-06-17 00:03:00,0.0,6.0,0.0,0.0,1.84,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9517,7419.15,113664.0,435444.0,106244.85,8900205.6,173.7,119.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-17 00:04:00,0.0,6.0,0.0,0.0,1.965,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0246,4797.7,113664.0,435444.0,108866.3,8899140.4,152.35,107.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-17 00:05:00,0.0,6.0,0.0,0.0,2.5549,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.9707,6736.35,113664.0,435444.0,106927.65,1.03421266E7,157.35,116.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-17 00:06:00,0.0,6.0,0.0,0.0,1.9799,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9156,8719.4,113664.0,435444.0,104944.6,1.05017438E7,148.85,111.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-17 00:07:00,0.0,6.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9872,6140.55,113664.0,435444.0,107523.45,1.05009186E7,142.3,106.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-17 00:08:00,0.0,6.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0588,3565.6,113664.0,435444.0,110098.4,1.0501063E7,159.5,118.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-17 00:09:00,0.0,6.0,0.0,0.0,1.89,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.8891,9671.8,113664.0,435444.0,103992.2,1.05004706E7,149.75,107.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-17 00:10:00,0.0,6.0,0.0,0.0,2.03,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9477,7564.5,113664.0,435444.0,106099.5,1.04991024E7,165.6,111.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-17 00:11:00,0.0,6.0,0.0,0.0,1.95,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0189,5000.9,113664.0,435444.0,108663.1,1.04987992E7,150.1,111.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-17 00:12:00,0.0,6.0,0.0,0.0,1.5899,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,3.0005,5662.75,113664.0,435444.0,108001.25,1.0498292E7,167.85,117.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-17 00:13:00,0.0,6.0,0.0,0.0,1.095,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9043,9125.3,113664.0,435444.0,104538.7,1.0497973E7,144.25,106.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-17 00:14:00,0.0,6.0,0.0,0.0,1.1949,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9756,6559.3,113664.0,435444.0,107104.7,1.0497716E7,157.85,117.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-17 00:15:00,0.0,6.0,0.0,0.0,1.13,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0473,3977.15,113664.0,435444.0,109686.85,1.04981172E7,149.3,106.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-17 00:16:00,0.0,6.0,0.0,0.0,1.17,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.9161,8700.4,113664.0,435444.0,104963.6,1.04986316E7,149.2,109.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-17 00:17:00,0.0,6.0,0.0,0.0,1.075,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9367,7959.4,113664.0,435444.0,105704.6,1.04988206E7,155.05,109.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
