time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-29 00:00:00,0.0,7.0,0.0,0.0,2.205,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7778,18798.8,118784.0,442835.8,99985.2,9105685.0,162.25,119.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,50.55,0.0,0.0,0.0
2022-06-29 00:01:00,0.0,7.0,0.0,0.0,1.9,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,2.6358,23909.25,118784.0,441601.8,94874.75,9105944.0,173.4,116.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,46.0,0.0,0.05,0.2
2022-06-29 00:02:00,0.0,7.0,0.0,0.0,1.92,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5307,27691.8,118784.0,441060.0,91092.2,9105915.6,165.7,113.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:03:00,0.0,7.0,0.0,0.0,1.965,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6029,25096.1,118784.0,441060.0,93687.9,9106102.4,150.9,107.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:04:00,0.0,7.0,0.0,0.0,2.03,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.675,22497.8,118784.0,441060.0,96286.2,9106269.0,154.4,111.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:05:00,0.0,7.0,0.0,0.0,2.67,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7472,19900.85,118784.0,441060.0,98883.15,9907078.8,168.0,120.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:06:00,0.0,7.0,0.0,0.0,2.075,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8192,17309.45,118784.0,441060.0,101474.55,9995055.2,152.15,107.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:07:00,0.0,7.0,0.0,0.0,2.01,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.4895,29177.85,118784.0,441060.0,89606.15,9994685.6,159.2,114.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-06-29 00:08:00,0.0,7.0,0.0,0.0,1.975,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5616,26582.75,118784.0,441060.0,92201.25,9990695.8,170.7,111.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:09:00,0.0,7.0,0.0,0.0,1.95,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6335,23994.25,118784.0,441060.0,94789.75,9990457.8,160.4,115.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:10:00,0.0,7.0,0.0,0.0,1.515,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7054,21404.5,118784.0,441060.0,97379.5,9989304.4,172.3,117.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:11:00,0.0,7.0,0.0,0.0,1.13,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7776,18807.2,118784.0,441060.0,99976.8,9987904.6,148.8,107.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:12:00,0.0,7.0,0.0,0.0,1.17,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.6523,23315.95,118784.0,441060.0,95468.05,9988151.8,164.85,118.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-29 00:13:00,0.0,7.0,0.0,0.0,1.1399,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5264,27847.95,118784.0,441060.0,90936.05,9987692.4,148.2,107.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:14:00,0.0,7.0,0.0,0.0,1.14,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5981,25268.05,118784.0,441060.0,93515.95,9987672.2,155.95,112.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:15:00,0.0,7.0,0.0,0.0,1.16,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6698,22685.4,118784.0,441060.0,96098.6,9987508.4,155.5,110.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:16:00,0.0,7.0,0.0,0.0,1.225,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7419,20092.1,118784.0,441060.0,98691.9,9987608.6,184.6,118.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-29 00:17:00,0.0,7.0,0.0,0.0,1.875,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8143,17486.5,118784.0,441060.0,101297.5,9986431.8,167.3,112.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
