time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-18 00:00:00,0.0,6.0,0.0,0.0,2.0149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.8573,19010.05,121856.0,442366.4,102845.95,9529715.0,157.4,117.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,49.55,0.0,0.05,0.3
2022-06-18 00:01:00,0.0,6.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5801,28987.95,121856.0,441003.0,92868.05,9530263.2,157.7,117.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:02:00,0.0,6.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6519,26404.1,121856.0,440616.0,95451.9,9530736.8,148.4,105.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:03:00,0.0,6.0,0.0,0.0,2.005,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7238,23815.75,121856.0,440616.0,98040.25,9529685.6,150.6,112.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:04:00,0.0,6.0,0.0,0.0,1.965,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7958,21223.85,121856.0,440616.0,100632.15,9529319.8,149.85,112.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:05:00,0.0,6.0,0.0,0.0,2.4349,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8677,18635.3,121856.0,440616.0,103220.7,1.03935804E7,161.55,118.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:06:00,0.0,6.0,0.0,0.0,1.99,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9396,16047.0,121856.0,440616.0,105809.0,1.0437229E7,142.05,104.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:07:00,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.6614,26062.6,121856.0,440616.0,95793.4,1.04368702E7,154.75,116.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-06-18 00:08:00,0.0,6.0,0.0,0.0,1.955,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6158,27700.4,121856.0,440616.0,94155.6,1.0437308E7,156.1,104.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:09:00,0.0,6.0,0.0,0.0,1.0399,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6875,25121.4,121856.0,440616.0,96734.6,1.04370902E7,148.3,110.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:10:00,0.0,6.0,0.0,0.0,1.34,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7591,22542.75,121856.0,440616.0,99313.25,1.04347612E7,149.75,109.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:11:00,0.0,6.0,0.0,0.0,1.13,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8305,19975.1,121856.0,440616.0,101880.9,1.04342926E7,153.65,115.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:12:00,0.0,6.0,0.0,0.0,1.105,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9021,17397.15,121856.0,440616.0,104458.85,1.04346612E7,143.75,104.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:13:00,0.0,6.0,0.0,0.0,1.115,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.8806,18170.85,121856.0,440616.0,103685.15,1.04352832E7,154.1,112.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-18 00:14:00,0.0,6.0,0.0,0.0,1.26,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5794,29010.55,121856.0,440616.0,92845.45,1.0432677E7,157.0,110.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:15:00,0.0,6.0,0.0,0.0,1.69,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6513,26424.15,121856.0,440616.0,95431.85,1.04316646E7,142.2,102.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:16:00,0.0,6.0,0.0,0.0,1.84,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7227,23852.85,121856.0,440616.0,98003.15,1.04318012E7,154.5,106.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:17:00,0.0,6.0,0.0,0.0,1.875,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7942,21281.25,121856.0,440616.0,100574.75,1.04301196E7,144.05,105.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:18:00,0.0,6.0,0.0,0.0,1.995,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8658,18704.6,121856.0,440616.0,103151.4,1.04307946E7,153.75,114.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:19:00,0.0,6.0,0.0,0.0,1.91,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9377,16116.8,121856.0,440616.0,105739.2,1.04309434E7,143.35,105.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:20:00,0.0,6.0,0.0,0.0,1.87,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,2.7017,24610.6,121856.0,440616.0,97245.4,1.04307622E7,142.75,99.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,46.0,0.0,0.05,0.2
2022-06-18 00:21:00,0.0,6.0,0.0,0.0,1.85,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6087,27956.3,121856.0,440616.0,93899.7,1.0430435E7,146.85,104.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-18 00:22:00,0.0,6.0,0.0,0.0,1.875,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6789,25432.5,121856.0,440616.0,96423.5,1.0430536E7,158.05,111.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
