time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-09 00:00:00,0.0,6.0,0.0,0.0,1.72,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9846,12890.55,120320.0,440581.4,107429.45,9822578.4,165.0,129.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,48.45,0.0,0.0,0.0
2022-06-09 00:01:00,0.0,6.0,0.0,0.0,1.94,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0588,10221.8,120320.0,439433.8,110098.2,9822301.2,136.2,104.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:02:00,0.0,6.0,0.0,0.0,1.94,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1305,7639.55,120320.0,438892.0,112680.45,9822435.8,145.3,111.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:03:00,0.0,6.0,0.0,0.0,1.875,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.2021,5061.95,120320.0,438892.0,115258.05,9822604.0,141.8,109.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:04:00,0.0,6.0,0.0,0.0,1.93,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.922,15145.85,120320.0,438892.0,105174.15,9822188.4,155.55,109.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-06-09 00:05:00,0.0,6.0,0.0,0.0,2.2649,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9312,14812.6,120320.0,438920.6,105507.4,1.0879112E7,143.05,111.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:06:00,0.0,6.0,0.0,0.0,1.975,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0029,12231.85,120320.0,438936.0,108088.15,1.09949972E7,153.0,114.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:07:00,0.0,6.0,0.0,0.0,1.92,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0743,9662.7,120320.0,438936.0,110657.3,1.09933194E7,148.3,106.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:08:00,0.0,6.0,0.0,0.0,1.925,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.146,7081.95,120320.0,438936.0,113238.05,1.099235E7,139.9,109.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:09:00,0.0,6.0,0.0,0.0,1.87,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,3.1762,5996.2,120320.0,438936.0,114323.8,1.09909738E7,139.7,108.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,46.0,0.0,0.05,0.2
2022-06-09 00:10:00,0.0,6.0,0.0,0.0,2.02,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8767,16775.25,120320.0,438936.0,103544.75,1.09904082E7,151.05,109.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:11:00,0.0,6.0,0.0,0.0,1.84,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9481,14203.8,120320.0,438936.0,106116.2,1.09895216E7,139.1,104.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:12:00,0.0,6.0,0.0,0.0,1.84,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0197,11629.05,120320.0,438936.0,108690.95,1.09897312E7,146.2,113.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:13:00,0.0,6.0,0.0,0.0,1.56,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0912,9055.4,120320.0,438936.0,111264.6,1.0989713E7,137.45,106.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:14:00,0.0,6.0,0.0,0.0,1.125,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1629,6475.8,120320.0,438936.0,113844.2,1.09903824E7,151.15,118.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:15:00,0.0,6.0,0.0,0.0,1.225,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,3.1108,8349.45,120320.0,438936.0,111970.55,1.099241E7,149.4,109.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-06-09 00:16:00,0.0,6.0,0.0,0.0,1.2649,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8941,16148.5,120320.0,438936.0,104171.5,1.09924004E7,154.65,118.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:17:00,0.0,6.0,0.0,0.0,1.095,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.966,13561.9,120320.0,438936.0,106758.1,1.09924996E7,136.55,108.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:18:00,0.0,6.0,0.0,0.0,1.13,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0376,10985.65,120320.0,438936.0,109334.35,1.09924884E7,160.95,118.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:19:00,0.0,6.0,0.0,0.0,1.115,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1092,8408.65,120320.0,438936.0,111911.35,1.09926412E7,140.9,109.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:20:00,0.0,6.0,0.0,0.0,1.895,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1804,5842.5,120320.0,438936.0,114477.5,1.09922598E7,153.6,118.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:21:00,0.0,6.0,0.0,0.0,1.92,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,3.0258,11408.95,120320.0,438936.0,108911.05,1.09922868E7,137.45,108.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,46.0,0.0,0.05,0.1
2022-06-09 00:22:00,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9119,15507.85,120320.0,438936.0,104812.15,1.09925036E7,155.8,114.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:23:00,0.0,6.0,0.0,0.0,2.07,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9834,12936.3,120320.0,438936.0,107383.7,1.09925356E7,151.25,118.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:24:00,0.0,6.0,0.0,0.0,1.85,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.055,10357.6,120320.0,438936.0,109962.4,1.09920628E7,138.25,108.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:25:00,0.0,6.0,0.0,0.0,1.995,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1269,7769.5,120320.0,438936.0,112550.5,1.09917028E7,157.6,119.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:26:00,0.0,6.0,0.0,0.0,1.985,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1982,5202.6,120320.0,438936.0,115117.4,1.09927686E7,143.95,109.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:27:00,0.0,6.0,0.0,0.0,1.88,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,2.941,14459.8,120320.0,438936.0,105860.2,1.09931952E7,153.65,117.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,46.0,0.0,0.05,0.2
2022-06-09 00:28:00,0.0,6.0,0.0,0.0,1.92,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9287,14902.75,120320.0,438936.0,105417.25,1.09926878E7,145.95,114.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-09 00:29:00,0.0,6.0,0.0,0.0,1.96,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.002,12267.2,120320.0,438936.0,108052.8,1.09910588E7,145.35,107.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
