time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-15 00:00:00,0.0,6.0,0.0,0.0,2.0599,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,3.102,11226.4,122880.0,445486.0,111653.6,9793755.6,170.05,124.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,48.2,0.0,0.05,0.15
2022-06-15 00:01:00,0.0,6.0,0.0,0.0,1.94,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9526,16604.95,122880.0,444231.0,106275.05,9792793.4,151.95,110.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-15 00:02:00,0.0,6.0,0.0,0.0,2.07,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0246,14010.45,122880.0,443856.0,108869.55,9793970.2,159.75,111.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-15 00:03:00,0.0,6.0,0.0,0.0,1.975,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0952,11472.35,122880.0,443856.0,111407.65,9794377.0,157.8,112.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-15 00:04:00,0.0,6.0,0.0,0.0,2.085,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1673,8876.15,122880.0,443856.0,114003.85,9794257.8,159.05,115.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-15 00:05:00,0.0,6.0,0.0,0.0,2.37,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.2392,6286.95,122880.0,443856.0,116593.05,1.06189606E7,152.0,110.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-15 00:06:00,0.0,6.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,3.2193,7003.1,122880.0,443856.0,115876.9,1.07088788E7,166.35,109.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-15 00:07:00,0.0,6.0,0.0,0.0,1.805,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9276,17502.15,122880.0,443856.0,105377.85,1.0708458E7,154.3,109.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-15 00:08:00,0.0,6.0,0.0,0.0,1.985,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9988,14939.25,122880.0,443856.0,107940.75,1.07088022E7,163.65,108.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-15 00:09:00,0.0,6.0,0.0,0.0,1.86,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0705,12361.55,122880.0,443856.0,110518.45,1.07091544E7,150.6,103.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-15 00:10:00,0.0,6.0,0.0,0.0,1.885,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.142,9785.75,122880.0,443856.0,113094.25,1.07073154E7,156.05,110.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-15 00:11:00,0.0,6.0,0.0,0.0,1.9149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.2137,7206.55,122880.0,443856.0,115673.45,1.07068724E7,152.85,109.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
