time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-06 00:00:00,0.0,7.0,0.0,0.0,2.13,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1144,9244.55,121344.0,445307.2,112099.45,9891403.8,152.55,117.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.0
2022-07-06 00:01:00,0.0,7.0,0.0,0.0,1.985,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1892,6552.75,121344.0,443994.4,114791.25,9891372.2,169.15,118.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:02:00,0.0,7.0,0.0,0.0,1.3599,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.2615,3950.8,121344.0,443536.0,117393.2,9891861.4,156.05,112.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:03:00,0.0,7.0,0.0,0.0,1.2,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,3.179,6917.65,121344.0,443536.0,114426.35,9891493.0,150.55,111.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,46.0,0.0,0.05,0.2
2022-07-06 00:04:00,0.0,7.0,0.0,0.0,1.095,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9635,14675.7,121344.0,443536.0,106668.3,9891031.2,156.85,113.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:05:00,0.0,7.0,0.0,0.0,1.925,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0354,12086.1,121344.0,443536.0,109257.9,1.06841556E7,157.35,112.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:06:00,0.0,7.0,0.0,0.0,1.265,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1076,9489.55,121344.0,443536.0,111854.45,1.07694192E7,151.6,114.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:07:00,0.0,7.0,0.0,0.0,1.21,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1797,6893.05,121344.0,443536.0,114450.95,1.07685084E7,158.6,114.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:08:00,0.0,7.0,0.0,0.0,1.205,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.2518,4296.55,121344.0,443536.0,117047.45,1.0768819E7,154.15,115.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:09:00,0.0,7.0,0.0,0.0,1.155,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,3.2355,4883.4,121344.0,443536.0,116460.6,1.0768724E7,150.3,112.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-07-06 00:10:00,0.0,7.0,0.0,0.0,1.305,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9541,15013.05,121344.0,443536.0,106330.95,1.0767722E7,151.45,106.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:11:00,0.0,7.0,0.0,0.0,1.255,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0262,12417.0,121344.0,443536.0,108927.0,1.07651984E7,162.85,114.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:12:00,0.0,7.0,0.0,0.0,1.18,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0981,9829.0,121344.0,443536.0,111515.0,1.07631276E7,159.0,119.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:13:00,0.0,7.0,0.0,0.0,1.58,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1704,7229.05,121344.0,443536.0,114114.95,1.0764148E7,144.95,108.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:14:00,0.0,7.0,0.0,0.0,1.9899,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.2425,4631.5,121344.0,443536.0,116712.5,1.07635028E7,165.0,120.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:15:00,0.0,7.0,0.0,0.0,1.935,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,3.2703,3633.75,121344.0,443536.0,117710.25,1.0763379E7,147.35,109.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-07-06 00:16:00,0.0,7.0,0.0,0.0,1.935,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9451,15336.2,121344.0,443536.0,106007.8,1.07637418E7,158.05,118.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:17:00,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0173,12738.0,121344.0,443536.0,108606.0,1.07637752E7,152.35,108.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:18:00,0.0,7.0,0.0,0.0,1.92,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0894,10142.2,121344.0,443536.0,111201.8,1.07637056E7,167.55,117.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:19:00,0.0,7.0,0.0,0.0,1.925,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1616,7546.2,121344.0,443536.0,113797.8,1.0763242E7,150.75,111.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-06 00:20:00,0.0,7.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.2334,4960.35,121344.0,443536.0,116383.65,1.07639392E7,156.35,110.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
