time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-07 00:00:00,0.0,6.0,0.0,0.0,2.205,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6505,27990.45,123392.0,443442.8,95401.55,9900659.2,199.0,119.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.0
2022-06-07 00:01:00,0.0,6.0,0.0,0.0,1.9899,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7246,25322.0,123392.0,442169.0,98070.0,9901442.0,200.65,115.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:02:00,0.0,6.0,0.0,0.0,1.38,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7963,22740.5,123392.0,441792.0,100651.5,9901149.8,218.6,117.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:03:00,0.0,6.0,0.0,0.0,1.135,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.868,20159.05,123392.0,441792.0,103232.95,9901096.2,191.05,109.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:04:00,0.0,6.0,0.0,0.0,1.205,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,2.5757,30682.15,123392.0,441804.0,92709.85,9899781.0,212.35,111.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,46.0,0.0,0.05,0.4
2022-06-07 00:05:00,0.0,6.0,0.0,0.0,1.395,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5255,32487.85,123392.0,441808.0,90904.15,1.07396084E7,208.9,116.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:06:00,0.0,6.0,0.0,0.0,1.4,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5973,29904.95,123392.0,441808.0,93487.05,1.08318286E7,188.1,106.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:07:00,0.0,6.0,0.0,0.0,1.105,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6689,27328.35,123392.0,441808.0,96063.65,1.08313676E7,205.55,116.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:08:00,0.0,6.0,0.0,0.0,1.18,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7403,24758.45,123392.0,441808.0,98633.55,1.08310818E7,187.75,106.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:09:00,0.0,6.0,0.0,0.0,1.1199,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8119,22179.7,123392.0,441808.0,101212.3,1.08308376E7,201.15,110.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:10:00,0.0,6.0,0.0,0.0,1.34,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8832,19613.2,123392.0,441808.0,103778.8,1.08286876E7,205.5,115.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:11:00,0.0,6.0,0.0,0.0,1.24,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.475,34307.4,123392.0,441808.0,89084.6,1.08285678E7,202.2,107.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-07 00:12:00,0.0,6.0,0.0,0.0,1.085,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5468,31723.0,123392.0,441808.0,91669.0,1.08291158E7,204.4,115.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:13:00,0.0,6.0,0.0,0.0,1.72,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6181,29155.95,123392.0,441808.0,94236.05,1.0828532E7,185.25,104.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:14:00,0.0,6.0,0.0,0.0,1.92,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6896,26582.9,123392.0,441808.0,96809.1,1.08282766E7,203.6,113.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:15:00,0.0,6.0,0.0,0.0,1.965,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7612,24006.1,123392.0,441808.0,99385.9,1.08282902E7,189.0,104.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:16:00,0.0,6.0,0.0,0.0,1.795,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8328,21429.3,123392.0,441808.0,101962.7,1.0828059E7,205.3,114.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:17:00,0.0,6.0,0.0,0.0,2.0149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.7841,23181.4,123392.0,441808.0,100210.6,1.08267266E7,202.45,107.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-06-07 00:18:00,0.0,6.0,0.0,0.0,1.9,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.4941,33618.8,123392.0,441808.0,89773.2,1.08268404E7,207.05,114.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:19:00,0.0,6.0,0.0,0.0,1.845,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5652,31059.25,123392.0,441808.0,92332.75,1.0826943E7,205.65,114.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:20:00,0.0,6.0,0.0,0.0,1.98,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6368,28482.05,123392.0,441808.0,94909.95,1.08260638E7,191.9,108.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:21:00,0.0,6.0,0.0,0.0,1.815,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7088,25891.7,123392.0,441808.0,97500.3,1.08249414E7,209.55,118.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:22:00,0.0,6.0,0.0,0.0,1.96,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7794,23350.25,123392.0,441808.0,100041.75,1.08256528E7,190.1,108.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:23:00,0.0,6.0,0.0,0.0,1.8549,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8521,20731.9,123392.0,441808.0,102660.1,1.08266456E7,214.8,119.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:24:00,0.0,6.0,0.0,0.0,2.025,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.6815,26872.15,123392.0,441808.0,96519.85,1.08267184E7,204.0,111.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-07 00:25:00,0.0,6.0,0.0,0.0,1.81,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5125,32956.55,123392.0,441808.0,90435.45,1.08271232E7,199.9,111.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:26:00,0.0,6.0,0.0,0.0,2.03,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5838,30390.35,123392.0,441808.0,93001.65,1.0826597E7,199.85,110.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:27:00,0.0,6.0,0.0,0.0,2.0149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6554,27812.05,123392.0,441808.0,95579.95,1.0826642E7,201.65,109.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:28:00,0.0,6.0,0.0,0.0,1.92,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7271,25232.85,123392.0,441808.0,98159.15,1.08262502E7,207.3,118.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:29:00,0.0,6.0,0.0,0.0,1.935,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7984,22666.8,123392.0,441808.0,100725.2,1.08264622E7,197.85,110.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:30:00,0.0,6.0,0.0,0.0,1.9049,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.87,20088.95,123392.0,441808.0,103303.05,1.08254882E7,197.3,113.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-07 00:31:00,0.0,6.35,1.3,1.75,2.885,0.7,0.05,0,0,0,3.15,0,0.0,0.0,7.0,0.3,1.3,2.795,22507.55,123110.4,443617.4,100602.85,1.08200698E7,413.3,343.7,1.6188828E7,4.7,0,161.5425,0.0,4.7,42.95,0.3,1.3,61.2,1.5666,0.3,1.3
2022-06-07 00:32:00,0.0,6.15,0.95,1.75,2.59,0.7,0.0,0,0,0,3.25,0,0.0,0.0,7.0,0.3,1.35,2.7082,25325.3,122803.2,443843.6,97477.9,1.08183296E7,410.3,339.65,1.6188828E7,4.65,0,125.2258,0.0,4.65,33.25,0.3,1.35,64.6,1.55,0.3,1.35
2022-06-07 00:33:00,0.0,7.85,1.1,1.5,1.65,0.45,0.05,0,0,0,2.75,0,0.0,0.0,7.0,0.25,0.75,2.6993,25719.35,122880.0,444115.2,97160.65,1.08172082E7,382.95,307.1,1.6188828E7,4.1,0,1222.5487,0.0,4.1,26.6,0.25,0.75,64.9,1.3666,0.25,0.75
2022-06-07 00:34:00,0.0,6.2,1.15,1.75,1.6799,0.5,0.0,0,0,0,3.15,0,0.0,0.0,7.0,0.25,0.8,2.6974,25788.15,122880.0,444418.0,97091.85,1.08168722E7,387.7,316.3,1.6188828E7,3.85,0,97.4791,0.0,3.85,14.9,0.25,0.8,65.7,1.5999,0.25,0.8
2022-06-07 00:35:00,0.0,6.15,1.15,1.85,1.61,0.4,0.0,0,0,0,3.15,0,0.0,0.0,7.0,0.2,0.95,2.8722,19495.8,122880.0,444540.0,103384.2,1.0817022E7,375.6,299.8,1.6188828E7,3.15,0,85.0882,0.0,3.15,2.5,0.2,0.95,65.6,1.7,0.2,0.95
2022-06-07 00:36:00,0.0,6.25,1.05,1.9,1.59,0.3,0.0,0,0,0,3.3,0,0.0,0.0,7.0,0.25,0.95,2.8099,21740.25,122880.0,444631.2,101139.75,1.0817019E7,382.9,308.35,1.6188828E7,3.3,0,102.88,0.0,3.3,2.25,0.25,0.95,65.6,1.6666,0.25,0.95
2022-06-07 00:37:00,0.0,6.25,1.2,1.7,1.5,0.3,0.0,0,0,0,2.85,0,0.0,0.0,7.0,0.2,0.75,2.8474,20391.4,122880.0,444839.4,102488.6,1.0815354E7,345.1,276.5,1.6188828E7,2.85,0,81.764,0.0,2.85,2.25,0.2,0.75,65.65,1.4833,0.2,0.75
2022-06-07 00:38:00,0.0,6.0,1.1,1.75,1.68,0.35,0.0,0,0,0,3.15,0,0.0,0.0,7.0,0.25,0.6,2.7943,22299.75,122880.0,444994.8,100580.25,1.08141646E7,379.0,306.65,1.6188828E7,3.15,0,91.0108,0.0,3.15,2.45,0.25,0.6,65.65,1.5333,0.25,0.6
2022-06-07 00:39:00,0.0,7.7,1.25,1.45,1.5,0.15,0.0,0,0,0,2.8,0,0.0,0.0,7.0,0.2,0.7,2.8062,21872.9,122880.0,445152.0,101007.1,1.08152388E7,352.35,270.35,1.6188828E7,2.8,0,1201.756,0.0,2.8,2.0,0.2,0.7,65.7,1.3666,0.2,0.7
2022-06-07 00:40:00,0.0,6.05,0.85,1.65,1.4649,0.35,0.0,0,0,0,3.2,0,0.0,0.0,7.0,0.2,0.9,2.9207,17751.15,122880.0,445204.8,105128.85,1.0814736E7,390.05,314.3,1.6188828E7,3.2,0,94.5,0.0,3.2,2.45,0.2,0.9,65.65,1.5333,0.2,0.9
2022-06-07 00:41:00,0.0,6.05,1.2,1.75,1.67,0.5,0.0,0,0,0,3.15,0,0.0,0.0,7.0,0.25,1.35,2.8438,20518.65,122880.0,445208.0,102361.35,1.08143306E7,372.35,301.0,1.6188828E7,3.15,0,113.1808,0.0,3.15,2.5,0.25,1.35,65.65,1.5666,0.25,1.35
2022-06-07 00:42:00,0.0,6.2,1.1,1.95,1.5799,0.25,0.0,0,0,0,3.25,0,0.0,0.0,7.0,0.25,0.85,2.9156,17935.55,122880.0,445211.4,104944.45,1.0814169E7,375.0,297.85,1.6188828E7,3.25,0,83.5607,0.0,3.25,2.05,0.25,0.85,65.65,1.7833,0.25,0.85
2022-06-07 00:43:00,0.0,6.2,1.05,1.75,1.6649,0.35,0.0,0,0,0,3.2,0,0.0,0.0,7.0,0.2,1.0,2.9186,17827.15,122880.0,445212.0,105052.85,1.08145004E7,384.35,309.1,1.6188828E7,3.2,0,91.5684,0.0,3.2,2.95,0.2,1.0,65.65,1.5833,0.2,1.0
2022-06-07 00:44:00,0.0,6.0,1.1,1.9,2.3049,0.4,0.0,0,0,0,3.3,0,0.0,0.0,7.0,0.25,0.85,2.9741,15828.0,122880.0,445212.0,107052.0,1.08144472E7,379.35,305.0,1.6188828E7,3.3,0,87.24,0.0,3.3,2.55,0.25,0.85,65.65,1.6666,0.25,0.85
2022-06-07 00:45:00,0.0,6.2,1.05,1.7,2.3,0.4,0.0,0,0,0,3.2,0,0.0,0.0,7.0,0.25,0.8,2.9966,15021.35,122880.0,445212.0,107858.65,1.08138412E7,389.05,309.3,1.6188828E7,3.2,0,109.2826,0.0,3.2,2.3,0.25,0.8,65.65,1.5333,0.25,0.8
2022-06-07 00:46:00,0.0,6.2,1.2,1.85,2.42,0.4,0.0,0,0,0,3.35,0,0.0,0.0,7.0,0.2,1.2,2.9871,15361.8,122880.0,445212.0,107518.2,1.08143052E7,379.65,305.9,1.6188828E7,3.35,0,107.153,0.0,3.35,2.3,0.2,1.2,65.65,1.6333,0.2,1.2
2022-06-07 00:47:00,0.0,6.1,1.2,1.95,2.3649,0.45,0.0,0,0,0,3.3,0,0.0,0.0,7.0,0.25,1.05,2.968,16047.9,122880.0,445212.0,106832.1,1.0814087E7,379.35,309.85,1.6188828E7,3.3,0,83.3867,0.0,3.3,2.25,0.25,1.05,65.6,1.7666,0.25,1.05
2022-06-07 00:48:00,0.0,6.1,1.05,1.65,2.425,0.3,0.0,0,0,0,3.2,0,0.0,0.0,7.0,0.25,1.0,3.0447,13289.6,122880.0,445212.0,109590.4,1.08133186E7,382.8,308.2,1.6188828E7,3.2,0,94.4456,0.0,3.2,2.3,0.25,1.0,65.7,1.5333,0.25,1.0
2022-06-07 00:49:00,0.0,6.05,1.1,1.65,2.4299,0.4,0.0,0,0,0,3.1,0,0.0,0.0,7.0,0.2,1.0,2.9713,15928.8,122880.0,445212.0,106951.2,1.08134608E7,358.75,292.25,1.6188828E7,3.1,0,96.2795,0.0,3.1,2.0,0.2,1.0,65.65,1.55,0.2,1.0
2022-06-07 00:50:00,0.0,6.2,1.1,1.85,2.5299,0.4,0.0,0,0,0,3.25,0,0.0,0.0,7.0,0.25,1.05,3.1086,10988.8,122880.0,445212.0,111891.2,1.0813159E7,395.15,310.4,1.6188828E7,3.25,0,89.08,0.0,3.25,2.5,0.25,1.05,65.65,1.6666,0.25,1.05
2022-06-07 00:51:00,0.0,6.0,1.05,1.85,2.375,0.35,0.0,0,0,0,3.35,0,0.0,0.0,7.0,0.25,1.45,3.1,11299.55,122880.0,445213.2,111580.45,1.08130096E7,371.55,304.85,1.6188828E7,3.35,0,95.3131,0.0,3.35,2.6,0.25,1.45,65.7,1.65,0.25,1.45
2022-06-07 00:52:00,0.0,6.2,1.0,1.85,2.55,0.4,0.0,0,0,0,3.3,0,0.0,0.0,7.0,0.2,0.55,3.0657,12532.25,122880.0,445216.0,110347.75,1.08132018E7,384.45,311.75,1.6188828E7,3.3,0,89.7755,0.0,3.3,1.95,0.2,0.55,65.7,1.6333,0.2,0.55
2022-06-07 00:53:00,0.0,6.25,1.0,1.7,2.6,0.35,0.0,0,0,0,3.15,0,0.0,0.0,7.0,0.25,1.3,3.1854,8224.95,122880.0,445216.0,114655.05,1.08132906E7,376.3,297.8,1.6188828E7,3.15,0,104.7362,0.0,3.15,2.1,0.25,1.3,65.7,1.5166,0.25,1.3
2022-06-07 00:54:00,0.0,6.2,0.95,1.85,2.34,0.35,0.0,0,0,0,3.15,0,0.0,0.0,7.0,0.2,0.7,3.1322,10137.85,122880.0,445216.0,112742.15,1.08114944E7,375.75,303.3,1.6188828E7,3.15,0,92.3465,0.0,3.15,2.2,0.2,0.7,65.65,1.6833,0.2,0.7
2022-06-07 00:55:00,0.0,6.2,1.1,1.75,2.585,0.35,0.0,0,0,0,3.1,0,0.05,3.55,7.0,0.3,4.85,2.9191,17808.25,122880.0,445216.0,105071.75,1.08112402E7,379.45,305.4,1.6188828E7,3.1,0,83.6914,0.0,3.1,2.05,0.3,4.85,65.65,1.5666,0.25,1.3
