time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-05 00:00:00,0.0,0.0,0.0,0.0,1.3699,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.9387,10355.5,93696.0,562264.0,83340.5,6792797.0,150.6,95.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,132.0,0.0,0.1,0.45
2022-07-05 00:01:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,8.9352,10387.95,93696.0,562149.0,83308.05,6792291.6,134.35,86.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,126.65,0.0,0.05,0.35
2022-07-05 00:02:00,0.0,0.0,0.0,0.0,1.215,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,8.9004,10712.05,93696.0,561492.4,82983.95,6793277.4,142.15,93.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,110.75,0.0,0.1,0.25
2022-07-05 00:03:00,0.0,0.0,0.0,0.0,1.18,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,9.0036,9750.5,93696.0,560840.6,83945.5,6794129.0,131.35,89.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,97.25,0.0,0.1,0.4
2022-07-05 00:04:00,0.0,0.0,0.0,0.0,1.21,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,8.9193,10536.45,93696.0,560510.4,83159.55,6794845.8,117.1,80.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,89.35,0.0,0.05,0.35
2022-07-05 00:05:00,0.0,0.0,0.0,0.0,1.29,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,8.9539,10213.25,93696.0,560496.0,83482.75,7494519.2,129.5,85.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,89.0,0.0,0.1,0.35
2022-07-05 00:06:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,8.9708,10056.45,93696.0,560488.8,83639.55,7570831.8,139.25,84.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,89.0,0.0,0.05,0.3
2022-07-05 00:07:00,0.0,0.0,0.0,0.0,1.18,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.75,8.9492,10257.6,93696.0,560472.0,83438.4,7570311.2,129.65,80.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.75,88.8,0.0,0.1,0.75
2022-07-05 00:08:00,0.0,0.0,0.0,0.0,1.24,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.0072,9716.9,93696.0,560450.4,83979.1,7570400.8,117.55,77.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,87.1,0.0,0.1,0.45
2022-07-05 00:09:00,0.0,0.0,0.0,0.0,1.335,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,8.9584,10171.85,93696.0,560448.0,83524.15,7570509.2,121.65,78.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,87.0,0.0,0.05,0.3
