time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-26 00:00:00,0.0,0.0,0.0,0.0,2.045,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,9.6819,5986.15,96256.0,565480.0,90269.85,6582735.2,132.1,87.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,169.0,0.0,0.1,0.55
2022-06-26 00:01:00,0.0,0.0,0.0,0.0,1.89,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,9.7538,5316.15,96256.0,565320.8,90939.85,6583116.8,141.9,94.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,163.6,0.0,0.1,0.5
2022-06-26 00:02:00,0.0,0.0,0.0,0.0,1.905,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,9.69,5910.45,96256.0,564653.0,90345.55,6584571.0,133.45,87.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,139.1,0.0,0.05,0.2
2022-06-26 00:03:00,0.0,0.0,0.0,0.0,1.855,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,9.7284,5553.0,96256.0,563744.0,90703.0,6584808.8,144.5,93.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,115.0,0.0,0.1,0.6
2022-06-26 00:04:00,0.0,0.0,0.0,0.0,1.905,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.7326,5513.2,96256.0,562664.4,90742.8,6586283.2,127.3,81.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,92.85,0.0,0.05,0.3
2022-06-26 00:05:00,0.0,0.0,0.0,0.0,1.9199,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,9.7331,5508.9,96256.0,562484.0,90747.1,7480619.4,152.0,93.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,89.0,0.0,0.1,0.5
2022-06-26 00:06:00,0.0,0.0,0.0,0.0,1.8799,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,9.8276,4627.8,96256.0,562484.0,91628.2,7579678.0,142.25,88.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,89.0,0.0,0.05,0.25
2022-06-26 00:07:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,9.6956,5858.45,96256.0,562484.0,90397.55,7579097.6,135.65,88.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,89.0,0.0,0.1,0.4
2022-06-26 00:08:00,0.0,0.0,0.0,0.0,1.9549,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,9.7906,4973.05,96256.0,562461.2,91282.95,7579430.4,128.85,84.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,89.0,0.0,0.1,0.55
2022-06-26 00:09:00,0.0,0.0,0.0,0.0,1.815,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.7344,5496.85,96256.0,562460.0,90759.15,7578522.6,123.35,77.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,89.0,0.0,0.05,0.3
2022-06-26 00:10:00,0.0,0.0,0.0,0.0,1.9049,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,9.7973,4909.85,96256.0,562460.0,91346.15,7577601.2,137.35,87.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,89.0,0.0,0.1,0.35
2022-06-26 00:11:00,0.0,0.0,0.0,0.0,1.96,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.7781,5089.5,96256.0,562460.0,91166.5,7577328.6,121.8,75.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,89.0,0.0,0.05,0.3
2022-06-26 00:12:00,0.0,0.0,0.0,0.0,1.845,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,9.7551,5303.7,96256.0,562460.0,90952.3,7577338.0,136.9,82.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,89.0,0.0,0.1,0.55
2022-06-26 00:13:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.8554,4368.05,96256.0,562460.0,91887.95,7576939.4,141.7,92.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,89.0,0.0,0.05,0.3
2022-06-26 00:14:00,0.0,0.0,0.0,0.0,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,9.727,5566.0,96256.0,562460.0,90690.0,7576476.2,114.4,75.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,89.0,0.0,0.1,0.25
2022-06-26 00:15:00,0.0,0.0,0.0,0.0,1.855,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,9.823,4670.15,96256.0,562460.0,91585.85,7576400.8,126.6,83.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,89.0,0.0,0.1,0.55
2022-06-26 00:16:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.7564,5291.95,96256.0,562460.0,90964.05,7576528.4,134.7,81.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-06-26 00:17:00,0.0,0.0,0.0,0.0,1.885,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,9.8274,4629.55,96256.0,562460.0,91626.45,7576611.4,126.1,76.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,89.0,0.0,0.1,0.55
