time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-12 00:00:00,0.0,0.0,0.0,0.0,2.11,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,8.891,13871.75,96768.0,565864.0,82896.25,6647844.4,122.05,86.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,161.0,0.0,0.05,0.25
2022-06-12 00:01:00,0.0,0.0,0.0,0.0,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.7,8.8145,14584.95,96768.0,565858.0,82183.05,6648290.4,100.9,72.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.7,160.75,0.0,0.1,0.7
2022-06-12 00:02:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.8858,13920.7,96768.0,565502.4,82847.3,6648281.0,128.4,84.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,148.05,0.0,0.05,0.15
2022-06-12 00:03:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.7,8.9097,13697.95,96768.0,564538.4,83070.05,6649409.0,133.05,86.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.7,119.1,0.0,0.1,0.7
2022-06-12 00:04:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,8.8843,13934.8,96768.0,563212.2,82833.2,6651896.4,126.8,87.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,90.8,0.0,0.05,0.2
2022-06-12 00:05:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.8963,13822.9,96768.0,563031.6,82945.1,7543574.0,120.5,87.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,86.15,0.0,0.1,0.6
2022-06-12 00:06:00,0.0,0.0,0.0,0.0,1.93,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,8.8633,14130.0,96768.0,563028.0,82638.0,7641105.4,117.2,84.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,86.0,0.0,0.05,0.1
2022-06-12 00:07:00,0.0,0.0,0.0,0.0,1.93,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.9644,13187.5,96768.0,563028.0,83580.5,7640633.0,126.6,89.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,86.7,0.0,0.1,0.45
2022-06-12 00:08:00,0.0,0.0,0.0,0.0,1.9799,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,8.8199,14535.15,96768.0,563028.0,82232.85,7640250.8,131.4,86.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,86.3,0.0,0.05,0.35
2022-06-12 00:09:00,0.0,0.0,0.0,0.0,1.8649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.0045,12813.5,96768.0,563028.0,83954.5,7640102.0,122.8,83.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.8,0.0,0.05,0.15
2022-06-12 00:10:00,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,8.8556,14202.5,96768.0,563028.0,82565.5,7639219.8,120.05,85.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-06-12 00:11:00,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,8.9582,13245.9,96768.0,563028.0,83522.1,7639062.8,101.75,72.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,87.9,0.0,0.05,0.4
2022-06-12 00:12:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.8626,14137.0,96768.0,563028.0,82631.0,7638576.8,115.5,80.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,86.0,0.0,0.1,0.45
2022-06-12 00:13:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.9623,13207.3,96768.0,563028.0,83560.7,7638664.4,117.95,79.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.6,0.0,0.05,0.15
2022-06-12 00:14:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,8.9392,13422.7,96768.0,563028.0,83345.3,7638846.2,108.65,75.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,86.4,0.0,0.1,0.35
2022-06-12 00:15:00,0.0,0.0,0.0,0.0,1.9049,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.9521,13302.9,96768.0,563028.0,83465.1,7639364.4,133.55,87.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
2022-06-12 00:16:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,8.9265,13540.8,96768.0,563028.0,83227.2,7638586.2,114.65,81.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,86.25,0.0,0.1,0.35
