time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-09 00:00:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.8187,10962.55,93184.0,561854.6,82221.45,6852290.8,117.25,85.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,126.6,0.0,0.1,0.45
2022-06-09 00:01:00,0.0,0.0,0.0,0.0,1.88,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.8305,10852.05,93184.0,561409.0,82331.95,6852467.8,111.85,82.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,115.2,0.0,0.1,0.45
2022-06-09 00:02:00,0.0,0.0,0.0,0.0,1.8799,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,8.8707,10477.15,93184.0,560870.6,82706.85,6852362.2,114.1,83.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,105.45,0.0,0.1,0.4
2022-06-09 00:03:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,8.8325,10833.55,93184.0,560382.2,82350.45,6852669.4,105.95,77.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,96.95,0.0,0.05,0.1
2022-06-09 00:04:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.808,11061.95,93184.0,560026.4,82122.05,6853541.8,120.15,78.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,89.2,0.0,0.1,0.6
2022-06-09 00:05:00,0.0,0.0,0.0,0.0,1.84,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.8481,10687.7,93184.0,560020.0,82496.3,7561123.4,116.5,86.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,89.0,0.0,0.1,0.45
2022-06-09 00:06:00,0.0,0.0,0.0,0.0,1.855,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,8.8505,10665.9,93184.0,560020.0,82518.1,7638876.0,122.9,88.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,89.0,0.0,0.1,0.5
2022-06-09 00:07:00,0.0,0.0,0.0,0.0,1.88,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,8.8483,10686.5,93184.0,560020.0,82497.5,7639197.2,123.2,84.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,89.0,0.0,0.1,0.4
2022-06-09 00:08:00,0.0,0.0,0.0,0.0,1.93,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,8.88,10390.45,93184.0,560020.0,82793.55,7639075.4,117.6,87.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,89.0,0.0,0.1,0.65
2022-06-09 00:09:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,8.9034,10172.5,93184.0,560020.0,83011.5,7638715.4,118.25,87.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,89.0,0.0,0.05,0.2
