time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-07 00:00:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,9.683,3927.6,94208.0,562184.0,90280.4,6895177.2,178.05,91.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,128.0,0.0,0.05,0.35
2022-06-07 00:01:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,9.6787,3968.3,94208.0,562100.6,90239.7,6895179.6,181.5,90.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,124.5,0.0,0.1,0.65
2022-06-07 00:02:00,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,9.6991,3777.65,94208.0,561447.4,90430.35,6895907.4,174.7,84.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,110.35,0.0,0.1,0.55
2022-06-07 00:03:00,0.0,0.0,0.0,0.0,1.945,0.05,30.0,0,0,0,0.0,0,0.05,4.3,7.0,0.15,4.6,9.6639,4003.5,94105.6,560773.0,90102.1,6896477.8,185.15,90.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.15,4.6,98.6,0.0,0.1,0.3
2022-06-07 00:04:00,0.0,0.0,0.0,0.0,1.905,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,8.0112,17467.3,92160.0,558670.6,74692.7,6898423.2,152.15,69.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,89.8,0.0,0.05,0.35
2022-06-07 00:05:00,0.0,0.0,0.0,0.0,2.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,8.0415,17184.25,92160.0,558636.0,74975.75,7628357.8,164.75,80.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,89.0,0.0,0.1,0.4
2022-06-07 00:06:00,0.0,0.0,0.0,0.0,2.025,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.0779,16844.85,92160.0,558636.0,75315.15,7666584.4,163.35,81.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,89.0,0.0,0.1,0.6
2022-06-07 00:07:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.0797,16828.4,92160.0,558636.0,75331.6,7665962.0,155.95,78.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-06-07 00:08:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.0493,17112.1,92160.0,558636.0,75047.9,7665579.6,171.6,85.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,89.0,0.0,0.1,0.6
2022-06-07 00:09:00,0.0,0.0,0.0,0.0,1.505,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,8.0939,16695.55,92160.0,558636.0,75464.45,7665067.6,172.6,84.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,89.0,0.0,0.1,0.55
